2.364 0.019485153496512 0.0173497123617252 -0.00996227661478254 3.23130669819251e-05 0.000128172254054716 0.000141792026818913 -0.111414689755324
2.484 0.0196672290980978 0.0174592472730451 -0.0103215520678269 3.31100351179849e-05 0.000130663594340505 0.000171833413235322 0.0069034796790125
2.501 0.0196923805363147 0.0175139746172066 -0.0103865573692521 3.32210677526014e-05 0.00014778584137463 0.0001717920808152 -0.31631225679986
2.534 0.0197407678354184 0.0175968856427563 -0.0103899205603557 3.3435321159132e-05 0.000139943579056334 0.000134644648876938 -0.0866965229461086
2.565 0.0197857092070918 0.017601706051769 -0.0104450455845466 3.36350742410248e-05 0.000143815278650643 0.000126362041824549 0.0374447856207991
2.582 0.0198101475849684 0.0176547142664187 -0.0105232226883246 3.37440028422297e-05 0.000141736831569127 0.000132770270867527 0.139128199827737
2.599 0.0198344418101421 0.0177220596110047 -0.0105757105860384 3.38525023735422e-05 0.000138040929567234 0.000144701815396034 0.146115017177995
2.633 0.0198826046552784 0.0177842478146285 -0.0106032274541762 3.40682308303978e-05 0.000135855624571866 0.000161713676074572 0.0936906375519294
2.664 0.0199260332186984 0.017875225485445 -0.0107139942205423 3.42634705967587e-05 0.000151077749283626 0.000157967590314892 -0.0704834932803808
2.696 0.0199703890985323 0.0179119080479701 -0.0107850619156926 3.44635799507154e-05 0.000158067401051406 0.000160023869974836 0.0191162591944881
2.712 0.0199923899639993 0.0179199258017094 -0.0108258936109779 3.45630983137359e-05 0.000163968655367515 0.000170681698922292 0.0151462967116844
2.7206 0.0200041672996426 0.0179078693250688 -0.0108362543651742 3.46164432136388e-05 0.000177464869633218 0.000179746907424678 -0.0675286411748581
2.7376 0.0200273500360175 0.017929488115668 -0.0110238839993858 3.47215938998874e-05 0.000218859016293167 0.000183001503547573 0.195329883976017
2.756 0.0200522966935049 0.0181477427963098 -0.0112631472608582 3.48349607563133e-05 0.000186355093076057 0.000261530176099776 0.313729472709146
2.7609 0.0200589148773701 0.0182588226239857 -0.0113405318071153 3.48650736999505e-05 0.000170648349632829 0.000290350367194918 0.148573175877521
2.7622 0.0200606689517142 0.0183117210646823 -0.0113625146366656 3.48730574262304e-05 0.000167793484824313 0.000298323673155506 0.0455784373833143
2.7647 0.0200640400891813 0.0184116683624619 -0.0113402916573021 3.48884043645055e-05 0.000169808683122735 0.000286376065273864 -0.130065470634478
2.7697 0.0200707741605433 0.0185323918413078 -0.0112771621106245 3.49190730906729e-05 0.000183913729802125 0.000260847657216033 -0.272195624083987
2.7797 0.0200842096105311 0.0186830202242999 -0.0111561680227651 3.49803102588161e-05 0.000208559896895911 0.00021765454647218 -0.282584618131263
2.7997 0.0201109508660299 0.0187756835885731 -0.0109001613977427 3.51023859061616e-05 0.000211672432344734 0.000187071296293037 0.0807665638531622
2.8054 0.020118540715082 0.0187490252141771 -0.010815454106248 3.51370807341391e-05 0.000194988653772267 0.00019697219800224 0.126362199436743
2.8164 0.0201331487385883 0.0187134302273357 -0.0108004388876345 3.52039151367337e-05 0.000180120014261491 0.000184722100856421 0.00916615559121199
2.8374 0.0201608951353493 0.0187559376357934 -0.0107841260156617 3.53310700434673e-05 0.000180549278131043 0.000177432133332274 0.0691497484182455
2.8794 0.0202158393918834 0.0188709560130261 -0.0107502611715216 3.55836768389376e-05 0.000172719821275628 0.000217415419551435 0.0423936376059748
2.891 0.0202308877081628 0.0189478004683794 -0.010747824005748 3.56530493096342e-05 0.000197799211692426 0.000233849640739458 -0.225562231149284
2.914 0.0202605653736096 0.01903247329306 -0.010645115420269 3.57900989433771e-05 0.000233493081645253 0.000209979947161902 0.146521855684477
2.927 0.0202772468734457 0.0190324493017262 -0.0105937648966885 3.58672705171683e-05 0.000205760877241779 0.000258322912189573 0.192675948582324
2.952 0.0203091407335327 0.0190613621748911 -0.010618067762859 3.60150921007169e-05 0.000224914584315005 0.000202439180108262 -0.158693866692441
2.9591 0.0203181544152605 0.019097383222695 -0.0106373177965393 3.60569340559777e-05 0.000225684205101996 0.000194795408193796 -0.0187629134286495
2.9731 0.0203358711843208 0.0191829886287865 -0.0106289842440658 3.6139260033644e-05 0.000199338982145998 0.000213713438217069 0.187828109871876
3.0011 0.0203710814094172 0.0192756323075375 -0.0104416648412609 3.6303203907003e-05 0.000167004664206292 0.000182472881409213 -0.196607451961453
3.0571 0.0204406269982275 0.0192156909953604 -0.0101712713662475 3.66283035603906e-05 0.000173435730713661 0.000143372677322767 -0.0827654511742001
3.113 0.0205089187574508 0.0189569827688561 -0.0102531338509179 3.69491964076396e-05 0.000221686169964985 0.000158907109891728 0.340892718999063
3.128 0.0205270568502626 0.0190875465016709 -0.0104721188055743 3.7034699196725e-05 0.00019067954669531 0.000285889503168861 0.101475852456108
3.144 0.0205463184621002 0.0193094704846752 -0.0103383136846674 3.71256240378465e-05 0.000255502421670118 0.000200791002883059 0.0304168057271541
3.176 0.0205845796489971 0.0193692304943353 -0.0101721784204712 3.73066206240912e-05 0.000208571368417915 0.000182400495085716 0.0398412061156989
3.207 0.0206213172591879 0.0193079226774452 -0.0100939375345495 3.74808892331792e-05 0.00018324960466253 0.000218321523196273 0.0234939647237329
3.238 0.0206577382252917 0.0193059302436259 -0.010053047764152 3.76541177498125e-05 0.000198193705504488 0.000175626487948282 -0.101984719943491
3.3 0.0207296531667087 0.0193344655373126 -0.0100680556482438 3.79975110027439e-05 0.000240820569365602 0.000193587156090386 0.106257656738069
3.331 0.020765158151388 0.0194528098623036 -0.0100451203071218 3.81677031315714e-05 0.000212526756869856 0.000306017599870081 -0.129577086358493
3.363 0.0208014996136298 0.0195213515482162 -0.00984514850086495 3.8342352006584e-05 0.000248394151522255 0.000221228459229653 0.121708199377865
3.423 0.0208688137316002 0.019421485385012 -0.00966078371953773 3.86670380197781e-05 0.000205464206388102 0.000184816271527381 0.19749110844648
3.454 0.0209031801653128 0.0193523152633028 -0.00960956055227924 3.88333955928548e-05 0.000190365816149386 0.000174809675599379 0.0723049074745544
3.516 0.0209710933482112 0.019186543068931 -0.00948275800844155 3.91633149913861e-05 0.000197151740218407 0.000174540802232647 0.126976213331569
3.5246 0.0209804288639379 0.0191278933657597 -0.00947473741677405 3.92087876435304e-05 0.000197153736161998 0.00017721988104921 0.138722137460428
3.5258 0.020981729874255 0.0191091222296373 -0.00947329150701511 3.9215127095978e-05 0.000197286033078534 0.000177680541932273 0.140275293417076
3.52646 0.0209824452611283 0.0190880852681211 -0.00947253630621218 3.92186132126235e-05 0.000197560596103078 0.000177944305206061 0.140960080620335
3.5268 0.0209828137471304 0.0190544520128389 -0.00947215375457475 3.92204089304897e-05 0.000198319776299746 0.000178082288885847 0.140864875061691
3.526881 0.0209829015287777 0.0190115808419113 -0.00947206333802679 3.92208367175426e-05 0.000199840116713811 0.000178114904997021 0.139897931605454
3.5268826 0.0209829032627472 0.0190115729287339 -0.00947206155445965 3.92208451666383e-05 0.000199839265654496 0.000178115343847062 0.139900753541491
3.52688346 0.0209829041947153 0.0190115686742049 -0.0094720605942805 3.92208497106105e-05 0.000199838966598768 0.000178115696249669 0.139902068157902
3.5268839 0.0209829046715623 0.0190115664986914 -0.00947206010321823 3.92208520340621e-05 0.000199838813279582 0.000178115876322671 0.139902741140441
3.526883956 0.0209829047322682 0.0190115662212881 -0.00947206004066154 3.92208523290337e-05 0.000199838792564073 0.000178115898366114 0.139902828319224
3.526883985 0.0209829047637305 0.0190115660771786 -0.00947206000829371 3.92208524831921e-05 0.000199838782462118 0.000178115910236567 0.139902872670843
3.5268839926 0.0209829047719594 0.0190115660407387 -0.00947205999983812 3.92208525226343e-05 0.00019983877976661 0.000178115913312542 0.139902884355032
3.5268840002 0.0209829047800969 0.0190115660029098 -0.00953482582102187 3.92208525632404e-05 0.000199838777146108 0.00017882056088625 0.151433759264305
3.5268840152 0.0209829047964775 0.019011565927788 -0.00953482581790256 3.92208526422836e-05 0.000199838771874619 0.000178820565798449 0.151433760654229
3.5268840452 0.0209829048289334 0.0190115657798843 -0.0095348258107191 3.92208528005716e-05 0.000199838761459573 0.000178820575722413 0.151433763253149
3.5268841052 0.0209829048939828 0.0190115654829768 -0.00953482579590128 3.92208531172702e-05 0.000199838740632845 0.000178820595572753 0.15143376844689
3.5268842252 0.0209829050240539 0.0190115648896135 -0.00953482576671639 3.92208537514084e-05 0.000199838698974447 0.000178820635269788 0.151433778843151
3.5268844652 0.0209829052841258 0.0190115637030675 -0.009534825708126 3.9220855018958e-05 0.00019983861565953 0.000178820714664827 0.151433799641251
3.5268849452 0.0209829058042507 0.0190115613285471 -0.00953482559071785 3.92208575531574e-05 0.000199838449094154 0.000178820873497832 0.15143384118363
3.5268858452 0.0209829067796081 0.0190115568789688 -0.00953482537080074 3.92208623073851e-05 0.000199838136763615 0.000178821171315319 0.151433919198769
3.5268876452 0.020982908730324 0.0190115479767186 -0.00953482493120144 3.92208718135169e-05 0.000199837512171661 0.000178821766920052 0.151434075642086
3.5268912452 0.0209829126316075 0.019011530178663 -0.00953482405250749 3.92208908255538e-05 0.000199836263279317 0.000178822958274371 0.151434389944657
3.5268982452 0.0209829202176259 0.0190185662137638 -0.00953482232182255 3.92209277947366e-05 0.000199539818601309 0.000178825276071929 0.150993799378831
3.5269122452 0.0209829353894453 0.0190321793066637 -0.00953481886494967 3.92210017333462e-05 0.000199011650953818 0.00017882991446362 0.150106765055193
3.5269402452 0.0209829657331514 0.0190458208315642 -0.00953481201318165 3.92211496072923e-05 0.000198538021889199 0.000178839204169626 0.149173342421738
3.5269962452 0.0209830264197481 0.0190593962919822 -0.00953479843391785 3.92214453547366e-05 0.000198121115537506 0.000178857839231427 0.149041306092382
3.5271062452 0.0209831456229889 0.0190726137531001 -0.00953477211220719 3.92220262778892e-05 0.000197766180862047 0.000178894650884592 0.147937045488563
3.5273262452 0.0209833840197722 0.0190855399511627 -0.00953472069513186 3.92231880911455e-05 0.000197466366968335 0.000178969100288314 0.146885783802167
3.5277662452 0.0209838607731109 0.0190977645602015 -0.00953462215239092 3.92255115819399e-05 0.000197224665898734 0.0001791213369919 0.146040811558046
3.5285662452 0.0209847274614847 0.0191078298512798 -0.00953443274679112 3.92297356378566e-05 0.000197054751871104 0.00017940950593012 0.145727869383513
3.5301662452 0.020986460311192 0.0191157588214803 -0.00953396992648397 3.92381819396655e-05 0.000196914678504218 0.000180029153049919 0.146485986183063
3.5333662452 0.0209899239049705 0.0191210412691319 -0.00953350666461176 3.92550672900086e-05 0.000196922400244819 0.000181454296528897 0.149184214889949
3.5393662452 0.0209964105922052 0.019113182279596 -0.00952842478517009 3.9286701307518e-05 0.000198417826106076 0.000183750588774956 0.152976113186351
3.5513662452 0.0210093545289805 0.0191432043212985 -0.00949836088074009 3.9349867822299e-05 0.000191761834692382 0.000191346804182281 0.152208944719186
3.564 0.0210229398992775 0.0190983633651747 -0.00946987979322238 3.94162246679237e-05 0.000189735820426814 0.000201333090245384 0.115427938368759
3.589 0.021049696582382 0.0190337007951878 -0.0094773440182978 3.95470957857627e-05 0.000189134355704142 0.000216025929339471 0.0169340311333988
3.615 0.0210773474086562 0.0189786898385294 -0.00949505659846587 3.96825902519529e-05 0.00020518089942425 0.000237667351756185 -0.217844219943555
3.642 0.0211058742812854 0.0189779951979035 -0.00948523623235603 3.98226428051458e-05 0.000224185569163654 0.000199420911997096 -0.32655421674768
3.695 0.0211613262033322 0.018833397768446 -0.00933727348974702 4.00956515529022e-05 0.000234236256812078 0.000142312936526764 -0.0548755184346001
3.7021 0.0211687006836945 0.0187823933556846 -0.00932599923451928 4.01320344127055e-05 0.000231200349674176 0.000141210653098075 -0.00418071833236373
3.7057 0.0211724350012469 0.0187445542388529 -0.00932105296642624 4.01504650463675e-05 0.000229011004333465 0.000141217036729803 0.0158844177702979
3.7127 0.0211796869075592 0.0186831916012671 -0.00935230594979146 4.01862696890124e-05 0.000227097912955985 0.000140572957433635 0.0432085139888937
3.7267 0.0211941541560445 0.0186413236899072 -0.00941495371976014 4.02577498083388e-05 0.000223424879054351 0.000150467861043742 0.107799086800445
3.7547 0.0212229436207155 0.0185604286920098 -0.0095460567375031 4.04001965607619e-05 0.000219477236268183 0.00019305969237828 0.0147569940340807
3.784 0.0212528651913851 0.0184453136612858 -0.00965588982830311 4.05485303447325e-05 0.000260253106375858 0.000198289967040255 -0.054334046992221
3.8 0.0212691173819419 0.018393900905701 -0.00978328987700146 4.06292209044176e-05 0.000293561971570391 0.000200610039442115 0.061423923283128
3.8023 0.0212714486119172 0.0183585517668348 -0.00979758738331833 4.06408022276792e-05 0.000310215512946137 0.000214626776722189 0.00512986325029938
3.8068 0.0212760060746295 0.0183039935571573 -0.00993895330714773 4.06634483313848e-05 0.00035164010662687 0.000216705566499572 0.212867786106143
3.8092 0.0212784347550007 0.018307929082627 -0.0100011156808601 4.06755192195875e-05 0.000356544202940252 0.000236935558312474 0.34668372846786
3.8116 0.02128086206977 0.0183305347128412 -0.010040654152286 4.06875852239889e-05 0.000354960693403264 0.00026878834357519 0.432101570881343
3.8164 0.0212857126087006 0.0184802829389342 -0.010197938338471 4.07117025880194e-05 0.00032356689074535 0.000357639112265302 0.454377765766639
3.821 0.0212903559115925 0.0186728708390845 -0.0103355740940616 4.07347967681681e-05 0.000282700507183097 0.000454386554730648 0.185457155019422
3.8223 0.0212916672512261 0.0187959464500644 -0.0103596922219223 4.07413201448468e-05 0.000282901721134361 0.000471152167731873 -0.0656810638487519
3.8249 0.0212942887364448 0.0189516289744259 -0.0102571783798379 4.07543626177119e-05 0.000315543362113203 0.000415781711655724 -0.317362669935414
3.8301 0.0212995269382108 0.0190938015552121 -0.0100345455158989 4.07804304623322e-05 0.000370118159429068 0.000313735280994519 -0.380661880905658
3.8401 0.0213095825843097 0.0190689341761952 -0.00961020120292517 4.08304969909184e-05 0.000365670506729712 0.000219429958734282 0.17666445173379
3.8415 0.0213109885089355 0.0190141349168938 -0.00955156302138235 4.08374996039755e-05 0.000344039304862137 0.00022578716417569 0.261904008570209
3.8443 0.0213137989866782 0.0189089195230556 -0.00955311120881099 4.08514999029337e-05 0.000307707501402723 0.000225086550875475 0.227341838034951
3.8499 0.0213194144650483 0.0188237949486808 -0.00956796186919941 4.08794808084699e-05 0.000284953490109157 0.000222819017859708 0.170696507867181
3.8609 0.0213304236749325 0.0187258338584234 -0.00955950599919065 4.09343670458496e-05 0.000274350077612934 0.000215887079941441 0.113121703998748
3.8819 0.0213513638058806 0.0186165670878617 -0.00957925591455489 4.1038870501055e-05 0.000277696340021832 0.000209486622729583 0.105528913085458
3.888 0.0213574274475815 0.0185873442385715 -0.00958576003112301 4.10691578586367e-05 0.000279840960645383 0.000209504825738503 0.112465162835974
3.8911 0.0213605057171694 0.0185610939318021 -0.00958565799449476 4.10845380352855e-05 0.000281252262736329 0.000208480874565105 0.117362408671787
3.8972 0.0213665565723061 0.0185661155493896 -0.00954866521825803 4.11147791589976e-05 0.00028543474968818 0.000210263235951713 0.125445430558727
3.9092 0.0213784352763393 0.0185172593938002 -0.00958968768399983 4.1174180725835e-05 0.000288679104264465 0.000218252307646195 0.138621108264027
3.922 0.0213910700725626 0.0184602404006743 -0.00961300311446258 4.12374125688372e-05 0.000293893923806673 0.000230176520135507 0.138678301884149
3.936 0.021404847318501 0.0183990403037527 -0.00966659453193955 4.13064196447209e-05 0.000301136201566792 0.000247403997834476 0.114074522441764
3.95 0.0214185809137172 0.0183424542535498 -0.00974769204939717 4.13752679069737e-05 0.00031193453008045 0.000269580142426831 0.0534982560721232
3.978 0.0214459182939446 0.0182433151837391 -0.00984898146441962 4.15124911211629e-05 0.000374551501769507 0.000310865544878706 -0.170011445761488
