1.26 0.0126 201 101
154 38 140 159 125 134
154 39 140 159 125 134
154 40 140 159 197 134
154 41 140 159 188 134
154 42 140 134 197 188
154 43 140 134 188 197
154 44 140 188 134 197
154 45 188 140 134 198
154 46 188 198 134 141
154 47 188 198 141 197
154 48 198 188 141 197
154 49 198 188 141 145
154 50 198 201 141 145
154 51 198 201 169 145
154 52 201 198 266 169
154 53 201 198 266 169
154 54 201 198 266 169
154 55 201 202 266 259
154 56 201 202 266 259
154 57 202 201 259 266
154 58 259 202 266 201
154 59 259 266 202 201
154 60 259 250 202 214
154 61 259 250 202 214
154 62 259 250 214 202
154 63 250 259 312 202
154 64 250 259 312 325
154 65 250 259 312 325
154 66 250 259 312 325
154 67 250 312 267 338
154 68 250 312 267 338
154 69 312 338 250 267
154 70 338 312 267 250
154 71 338 312 267 250
154 72 338 312 267 250
154 73 338 312 326 267
154 74 338 326 619 633
154 75 338 326 619 633
154 76 338 326 619 633
154 77 338 326 633 619
154 78 633 326 619 338
154 79 633 619 326 338
154 80 633 619 326 338
154 81 633 619 326 338
154 82 633 647 326 339
154 83 633 647 634 648
155 0 82 111 86 115
155 1 82 111 86 115
155 2 82 86 111 115
155 3 82 86 111 115
155 4 86 82 115 111
155 5 86 115 82 111
155 6 86 115 82 111
155 7 86 115 92 123
155 8 86 115 92 123
155 9 86 115 92 123
155 10 86 92 115 123
155 11 92 86 123 115
155 12 92 86 123 115
155 13 92 123 86 115
155 14 92 123 86 115
155 15 92 123 98 115
155 16 92 123 98 139
155 17 92 98 123 139
155 18 92 98 123 139
155 19 98 92 123 139
155 20 98 92 139 123
155 21 98 92 139 123
155 22 98 110 139 144
155 23 98 110 139 144
155 24 98 110 139 144
155 25 110 98 144 139
155 26 110 98 144 125
155 27 110 144 98 125
155 28 110 125 139 144
155 29 110 125 144 160
155 30 110 125 144 160
155 31 125 110 160 144
155 32 125 110 160 159
155 33 125 160 159 110
155 34 125 159 160 168
155 35 125 159 140 160
155 36 159 125 140 160
155 37 159 140 125 160
155 38 159 140 125 160
155 39 159 140 134 125
155 40 140 159 197 134
155 41 140 159 197 134
155 42 140 159 188 197
155 43 140 188 197 159
155 44 188 140 134 197
155 45 188 197 134 198
155 46 188 198 140 197
155 47 188 198 134 197
155 48 188 198 141 197
155 49 198 188 141 197
155 50 198 188 141 197
155 51 198 201 264 169
155 52 198 201 264 266
155 53 201 198 266 264
155 54 201 198 266 264
155 55 201 198 266 264
155 56 201 266 202 259
155 57 266 201 259 202
155 58 259 266 202 201
155 59 259 266 202 201
155 60 259 266 202 201
155 61 259 250 202 214
155 62 259 250 266 202
155 63 259 250 325 312
155 64 259 250 312 325
155 65 250 259 312 325
155 66 250 259 312 325
155 67 250 312 259 325
155 68 312 250 338 267
155 69 312 338 250 267
155 70 312 338 250 267
155 71 338 312 267 250
155 72 338 312 267 250
155 73 338 312 619 605
155 74 338 312 619 605
155 75 338 326 619 633
155 76 338 326 619 633
155 77 338 619 326 633
155 78 619 633 338 326
155 79 633 619 326 338
155 80 633 619 326 338
155 81 633 619 326 338
155 82 633 619 634 620
156 0 82 111 86 115
156 1 82 111 86 115
156 2 82 111 86 115
156 3 82 86 111 115
156 4 86 115 82 111
156 5 86 115 82 111
156 6 86 115 82 111
156 7 86 115 92 123
156 8 86 115 92 123
156 9 86 115 92 123
156 10 86 115 92 123
156 11 92 86 123 115
156 12 92 123 86 115
156 13 92 123 86 115
156 14 92 123 86 115
156 15 92 123 98 115
156 16 92 123 98 139
156 17 92 123 98 139
156 18 92 98 123 139
156 19 98 92 139 123
156 20 98 92 139 123
156 21 98 139 92 123
156 22 98 139 92 144
156 23 98 139 110 144
156 24 98 110 139 144
156 25 110 98 144 139
156 26 110 144 98 139
156 27 110 144 98 125
156 28 110 144 98 125
156 29 110 144 125 160
156 30 125 110 144 160
156 31 125 110 160 144
156 32 125 160 110 144
156 33 125 160 159 168
156 34 125 159 160 168
156 35 125 159 168 160
156 36 159 125 168 160
156 37 159 168 107 125
156 38 159 140 125 160
156 39 159 140 197 160
156 40 159 140 197 210
156 41 159 140 197 188
156 42 140 159 197 188
156 43 197 140 188 159
156 44 188 197 140 159
156 45 188 197 140 198
156 46 188 197 134 198
156 47 188 198 140 197
156 48 188 198 141 197
156 49 198 188 202 264
156 50 198 188 264 197
156 51 198 201 249 264
156 52 198 201 264 266
156 53 198 201 264 266
156 54 201 198 266 264
156 55 201 198 266 264
156 56 266 201 264 198
156 57 266 259 201 202
156 58 266 259 201 202
156 59 259 266 202 201
156 60 259 266 202 201
156 61 259 266 202 201
156 62 259 266 325 312
156 63 259 250 325 312
156 64 259 250 325 312
156 65 259 250 312 325
156 66 250 259 312 325
156 67 312 250 325 259
156 68 312 325 250 259
156 69 312 338 250 267
156 70 312 338 250 267
156 71 312 338 250 267
156 72 338 312 619 605
156 73 338 312 619 605
156 74 338 312 619 605
156 75 338 619 312 605
156 76 338 619 326 633
156 77 619 338 633 326
156 78 619 633 338 326
156 79 619 633 338 326
156 80 633 619 326 338
156 81 633 619 326 338
156 82 633 619 634 620
157 0 111 82 115 86
157 1 111 82 115 86
157 2 111 82 115 86
157 3 111 115 82 86
157 4 115 86 111 82
157 5 115 86 111 82
157 6 115 86 111 82
157 7 115 86 123 92
157 8 115 86 123 92
157 9 115 86 123 92
157 10 115 86 123 92
157 11 123 92 115 86
157 12 123 92 115 86
157 13 123 92 115 86
157 14 123 92 115 86
157 15 123 92 98 115
157 16 123 92 98 139
157 17 123 92 98 139
157 18 123 92 139 98
157 19 98 123 139 92
157 20 98 139 123 92
157 21 98 139 123 92
157 22 98 139 92 144
157 23 98 139 144 110
157 24 139 98 144 110
157 25 144 139 98 110
157 26 144 110 139 98
157 27 144 110 139 160
157 28 144 110 139 160
157 29 144 110 160 125
157 30 144 160 110 125
157 31 160 125 144 110
157 32 160 125 144 110
157 33 160 125 168 159
157 34 160 125 168 159
157 35 159 168 125 160
157 36 159 168 125 160
157 37 159 168 125 160
157 38 159 168 197 210
157 39 159 168 188 197
157 40 159 140 197 210
157 41 159 140 197 210
157 42 159 197 140 188
157 43 197 188 140 159
157 44 197 188 140 159
157 45 188 197 140 198
157 46 188 197 140 198
157 47 188 197 140 198
157 48 188 198 197 249
157 49 188 198 249 197
157 50 198 188 264 197
157 51 198 188 264 197
157 52 198 201 264 266
157 53 198 201 264 266
157 54 198 201 264 266
157 55 266 201 264 198
157 56 266 264 201 198
157 57 266 264 201 198
157 58 266 259 201 202
157 59 266 259 201 202
157 60 259 266 202 201
157 61 259 266 325 324
157 62 259 266 325 324
157 63 259 266 325 312
157 64 259 250 325 312
157 65 259 325 250 312
157 66 325 312 259 250
157 67 312 325 250 259
157 68 312 325 250 259
157 69 312 325 250 259
157 70 312 338 250 267
157 71 312 338 605 619
157 72 312 338 605 619
157 73 312 338 605 619
157 74 338 312 619 605
157 75 338 619 312 605
157 76 619 338 605 312
157 77 619 338 605 312
157 78 619 633 338 326
157 79 619 633 338 326
157 80 619 633 338 326
157 81 619 633 620 634
158 0 111 82 115 86
158 1 111 82 115 86
158 2 111 115 82 86
158 3 111 115 82 86
158 4 115 111 86 82
158 5 115 86 111 82
158 6 115 86 111 82
158 7 115 86 123 92
158 8 115 86 123 92
158 9 115 86 123 92
158 10 115 123 86 92
158 11 123 115 92 86
158 12 123 92 115 86
158 13 123 92 115 86
158 14 123 92 115 86
158 15 123 92 98 115
158 16 123 92 98 139
158 17 123 92 139 98
158 18 123 92 139 98
158 19 123 139 98 92
158 20 139 98 123 92
158 21 139 98 123 144
158 22 139 98 123 144
158 23 139 98 144 110
158 24 139 144 98 110
158 25 139 144 98 110
158 26 144 139 110 98
158 27 144 139 110 160
158 28 144 110 139 160
158 29 144 160 110 125
158 30 144 160 110 125
158 31 160 144 125 110
158 32 160 144 125 159
158 33 160 168 125 159
158 34 160 168 125 159
158 35 168 160 125 159
158 36 159 168 125 160
158 37 159 168 160 125
158 38 159 168 210 160
158 39 159 168 197 210
158 40 159 168 197 210
158 41 159 197 140 210
158 42 197 159 188 140
158 43 197 188 159 140
158 44 197 188 159 140
158 45 197 188 159 198
158 46 188 197 159 198
158 47 188 197 198 249
158 48 188 198 258 197
158 49 188 198 249 197
158 50 188 198 249 197
158 51 198 188 264 249
158 52 198 188 264 249
158 53 198 264 201 266
158 54 264 198 266 201
158 55 264 266 198 201
158 56 266 264 201 198
158 57 266 264 201 198
158 58 266 264 201 198
158 59 266 259 201 202
158 60 266 259 324 325
158 61 266 259 325 324
158 62 259 266 325 324
158 63 259 266 325 324
158 64 259 325 266 324
158 65 325 259 312 250
158 66 325 312 259 250
158 67 325 312 259 250
158 68 312 325 250 259
158 69 312 325 250 259
158 70 312 325 605 591
158 71 312 338 605 619
158 72 312 338 605 619
158 73 312 338 605 619
158 74 312 338 605 619
158 75 619 338 605 312
158 76 619 605 338 312
158 77 619 605 338 312
158 78 619 605 338 312
158 79 619 633 338 326
158 80 619 633 620 634
159 0 111 82 115 86
159 1 111 115 82 86
159 2 111 115 82 86
159 3 111 115 82 86
159 4 115 111 86 82
159 5 115 111 86 82
159 6 115 86 111 82
159 7 115 86 123 92
159 8 115 86 123 92
159 9 115 123 86 92
159 10 115 123 86 92
159 11 123 115 92 86
159 12 123 115 92 86
159 13 123 92 115 86
159 14 123 92 115 86
159 15 123 92 139 98
159 16 123 92 139 98
159 17 123 92 139 98
159 18 123 139 92 98
159 19 139 123 98 92
159 20 139 123 98 92
159 21 139 98 123 144
159 22 139 98 123 144
159 23 139 144 98 110
159 24 139 144 98 110
159 25 139 144 98 110
159 26 144 139 110 160
159 27 144 139 110 160
159 28 144 160 98 110
159 29 144 160 110 125
159 30 144 160 125 110
159 31 160 144 125 110
159 32 160 144 125 159
159 33 160 168 125 159
159 34 160 168 125 159
159 35 168 160 159 125
159 36 168 159 160 200
159 37 168 159 200 160
159 38 159 168 200 160
159 39 159 168 210 200
159 40 159 168 197 210
159 41 159 197 210 168
159 42 197 210 159 168
159 43 197 210 140 159
159 44 197 188 159 198
159 45 197 188 159 198
159 46 197 188 249 198
159 47 188 197 249 198
159 48 188 197 249 198
159 49 188 198 249 197
159 50 188 198 249 197
159 51 198 188 249 264
159 52 198 264 188 249
159 53 264 198 249 188
159 54 264 266 198 201
159 55 264 266 198 201
159 56 264 266 201 198
159 57 266 264 201 198
159 58 266 264 201 198
159 59 266 264 324 325
159 60 266 259 324 325
159 61 266 259 324 325
159 62 266 259 325 324
159 63 259 266 325 324
159 64 325 259 266 324
159 65 325 259 324 266
159 66 325 312 259 250
159 67 325 312 259 250
159 68 325 312 259 250
159 69 312 325 324 605
159 70 312 325 605 591
159 71 312 325 605 591
159 72 312 325 605 591
159 73 312 605 338 619
159 74 312 605 338 619
159 75 605 619 312 338
159 76 619 605 338 312
159 77 619 605 338 312
159 78 619 605 338 312
159 79 619 605 620 606
160 0 111 115 82 86
160 1 111 115 82 86
160 2 111 115 82 86
160 3 111 115 82 86
160 4 115 111 86 82
160 5 115 111 86 82
160 6 115 111 86 82
160 7 115 86 123 164
160 8 115 123 86 164
160 9 115 123 86 92
160 10 115 123 86 92
160 11 123 115 92 86
160 12 123 115 92 86
160 13 123 115 92 86
160 14 123 92 115 86
160 15 123 92 139 98
160 16 123 92 139 98
160 17 123 139 92 98
160 18 123 139 92 98
160 19 139 123 98 92
160 20 139 123 98 144
160 21 139 123 98 144
160 22 139 144 92 98
160 23 139 144 98 123
160 24 139 144 98 110
160 25 139 144 98 110
160 26 144 139 110 160
160 27 144 139 110 160
160 28 144 160 139 110
160 29 144 160 110 125
160 30 144 160 125 110
160 31 160 144 125 159
160 32 160 144 125 159
160 33 160 168 125 159
160 34 160 168 159 200
160 35 168 160 159 200
160 36 168 160 159 200
160 37 168 159 200 160
160 38 168 159 200 210
160 39 168 159 210 200
160 40 210 159 168 197
160 41 210 197 159 168
160 42 197 210 159 200
160 43 197 210 159 200
160 44 197 210 159 200
160 45 197 188 258 198
160 46 197 188 258 198
160 47 197 188 249 198
160 48 188 197 249 198
160 49 188 197 249 198
160 50 188 198 249 197
160 51 249 188 198 264
160 52 264 249 198 188
160 53 264 249 198 188
160 54 264 249 198 201
160 55 264 266 198 201
160 56 264 266 198 201
160 57 264 266 201 198
160 58 266 264 324 323
160 59 266 264 324 323
160 60 266 264 324 325
160 61 266 259 324 325
160 62 266 259 324 325
160 63 266 324 325 259
160 64 325 324 259 266
160 65 325 324 259 266
160 66 325 324 259 266
160 67 325 312 259 250
160 68 325 312 259 250
160 69 325 312 591 605
160 70 312 325 605 591
160 71 312 325 605 591
160 72 312 325 605 591
160 73 312 605 325 591
160 74 605 312 619 338
160 75 605 619 312 338
160 76 605 619 312 338
160 77 605 619 338 312
160 78 619 605 338 312
160 79 619 605 620 606
161 0 111 115 151 154
161 1 111 115 151 154
161 2 111 115 151 154
161 3 111 115 154 151
161 4 115 111 154 151
161 5 115 111 154 151
161 6 115 111 154 151
161 7 115 154 123 164
161 8 115 123 154 164
161 9 115 123 154 164
161 10 115 123 164 154
161 11 123 115 164 154
161 12 123 115 164 154
161 13 123 115 164 154
161 14 123 164 115 175
161 15 123 164 139 175
161 16 123 139 164 175
161 17 123 139 164 175
161 18 123 139 175 164
161 19 139 123 98 175
161 20 139 123 98 175
161 21 139 123 144 175
161 22 139 144 123 98
161 23 139 144 123 98
161 24 139 144 98 175
161 25 139 144 98 160
161 26 144 139 160 195
161 27 144 139 192 160
161 28 144 139 192 160
161 29 144 160 192 195
161 30 144 160 192 213
161 31 160 144 192 213
161 32 160 144 192 213
161 33 160 168 192 200
161 34 160 168 200 159
161 35 168 160 200 159
161 36 168 160 200 159
161 37 168 200 159 160
161 38 168 200 159 210
161 39 168 200 197 210
161 40 210 200 159 168
161 41 210 197 168 200
161 42 210 197 159 200
161 43 197 210 159 200
161 44 197 210 258 200
161 45 197 210 258 200
161 46 197 188 258 249
161 47 197 188 258 249
161 48 197 188 249 258
161 49 188 197 249 258
161 50 249 188 197 258
161 51 249 264 188 198
161 52 249 264 198 188
161 53 264 249 198 188
161 54 264 249 198 188
161 55 264 249 198 201
161 56 264 266 198 201
161 57 264 266 323 324
161 58 264 266 323 324
161 59 266 264 324 323
161 60 266 264 324 323
161 61 266 324 264 325
161 62 266 324 325 259
161 63 324 325 266 259
161 64 324 325 266 259
161 65 325 324 259 266
161 66 325 324 259 266
161 67 325 324 259 266
161 68 325 312 591 605
161 69 325 312 591 605
161 70 325 312 591 605
161 71 312 325 605 591
161 72 312 605 325 591
161 73 605 312 591 325
161 74 605 312 591 325
161 75 605 619 312 338
161 76 605 619 312 338
161 77 605 619 312 338
161 78 605 619 606 620
162 0 111 151 115 154
162 1 111 115 151 154
162 2 111 115 151 154
162 3 111 115 154 151
162 4 115 111 154 151
162 5 115 111 154 151
162 6 115 154 111 151
162 7 115 154 123 164
162 8 115 154 123 164
162 9 115 123 154 164
162 10 115 123 164 154
162 11 123 115 164 154
162 12 123 115 164 154
162 13 123 164 115 154
162 14 123 164 115 175
162 15 123 164 175 139
162 16 123 164 139 175
162 17 123 139 164 175
162 18 123 139 175 164
162 19 139 123 175 164
162 20 139 123 175 144
162 21 139 123 175 144
162 22 139 144 175 123
162 23 139 144 175 123
162 24 139 144 175 195
162 25 139 144 195 160
162 26 139 144 195 160
162 27 144 139 192 160
162 28 144 139 192 160
162 29 144 160 195 192
162 30 144 160 192 213
162 31 160 144 192 213
162 32 160 144 192 213
162 33 160 168 192 213
162 34 160 168 213 200
162 35 168 160 213 200
162 36 168 200 160 213
162 37 168 200 160 159
162 38 200 168 210 159
162 39 200 210 168 159
162 40 210 200 168 197
162 41 210 200 159 197
162 42 210 197 200 168
162 43 210 197 257 200
162 44 210 197 258 200
162 45 197 210 258 200
162 46 197 210 258 249
162 47 197 188 258 249
162 48 197 258 188 249
162 49 249 258 188 197
162 50 249 258 188 197
162 51 249 264 197 188
162 52 249 264 188 198
162 53 249 264 198 188
162 54 264 249 198 188
162 55 264 249 266 323
162 56 264 249 323 322
162 57 264 266 323 324
162 58 264 266 323 324
162 59 266 264 323 324
162 60 266 264 324 323
162 61 266 324 264 323
162 62 324 266 264 325
162 63 324 325 266 259
162 64 324 325 266 259
162 65 324 325 266 259
162 66 325 324 259 266
162 67 325 324 591 577
162 68 325 324 591 577
162 69 325 312 591 605
162 70 325 312 591 605
162 71 325 312 591 605
162 72 605 591 325 312
162 73 605 591 312 325
162 74 605 591 312 325
162 75 605 591 312 325
162 76 605 619 312 338
162 77 605 619 606 620
163 0 111 151 115 154
163 1 111 151 115 154
163 2 111 115 151 154
163 3 111 115 154 151
163 4 115 111 154 151
163 5 115 154 111 151
163 6 115 154 111 151
163 7 115 154 123 164
163 8 115 154 123 164
163 9 115 154 123 164
163 10 115 123 164 154
163 11 123 115 164 154
163 12 123 164 115 154
163 13 123 164 115 154
163 14 123 164 115 175
163 15 123 164 175 139
163 16 123 164 139 175
163 17 123 164 139 175
163 18 123 139 175 164
163 19 139 123 175 164
163 20 139 175 123 164
163 21 139 175 123 144
163 22 139 175 123 144
163 23 139 144 175 195
163 24 139 144 175 195
163 25 139 144 195 175
163 26 139 144 195 192
163 27 144 139 195 192
163 28 144 139 192 160
163 29 144 160 195 192
163 30 144 160 192 195
163 31 160 144 192 213
163 32 160 144 192 213
163 33 160 168 192 213
163 34 160 168 213 200
163 35 168 160 213 200
163 36 168 200 213 160
163 37 200 168 213 160
163 38 200 168 210 213
163 39 200 210 168 213
163 40 200 210 168 197
163 41 210 200 197 168
163 42 210 200 257 197
163 43 210 197 257 200
163 44 210 197 257 200
163 45 210 197 258 257
163 46 197 210 258 257
163 47 197 258 249 210
163 48 258 197 249 210
163 49 258 249 197 188
163 50 249 258 197 188
163 51 249 258 188 197
163 52 249 264 188 198
163 53 249 264 188 198
163 54 249 264 322 323
163 55 264 249 323 322
163 56 264 249 323 322
163 57 264 249 323 322
163 58 264 266 323 324
163 59 264 266 323 324
163 60 266 324 323 264
163 61 324 323 266 264
163 62 324 323 266 264
163 63 324 325 264 266
163 64 324 325 266 259
163 65 324 325 266 259
163 66 324 325 577 591
163 67 325 324 591 577
163 68 325 324 591 577
163 69 325 324 591 577
163 70 325 591 312 605
163 71 591 325 605 312
163 72 591 605 325 312
163 73 591 605 325 312
163 74 605 591 312 325
163 75 605 591 312 325
163 76 605 591 606 592
164 0 111 151 154 115
164 1 111 151 154 115
164 2 111 151 154 115
164 3 111 154 115 151
164 4 154 115 111 151
164 5 115 154 111 151
164 6 115 154 111 151
164 7 115 154 164 123
164 8 115 154 164 123
164 9 115 154 164 123
164 10 115 164 154 123
164 11 164 123 115 154
164 12 164 123 115 154
164 13 123 164 115 154
164 14 123 164 175 115
164 15 123 164 175 139
164 16 123 164 175 139
164 17 123 164 139 175
164 18 175 123 139 164
164 19 175 139 123 164
164 20 139 175 123 164
164 21 139 175 123 144
164 22 139 175 144 195
164 23 139 175 144 195
164 24 139 144 175 195
164 25 139 144 195 175
164 26 139 144 195 192
164 27 144 139 195 192
164 28 144 192 139 195
164 29 144 192 195 160
164 30 192 144 195 160
164 31 192 160 144 213
164 32 192 160 144 213
164 33 160 213 192 168
164 34 213 160 192 168
164 35 213 200 160 168
164 36 200 213 168 160
164 37 200 213 168 210
164 38 200 213 168 210
164 39 200 210 168 213
164 40 200 210 213 168
164 41 210 200 257 197
164 42 210 200 257 197
164 43 210 197 257 200
164 44 210 197 257 200
164 45 210 197 258 257
164 46 210 197 258 257
164 47 258 197 210 257
164 48 258 249 197 210
164 49 258 249 197 210
164 50 249 258 197 188
164 51 249 258 197 188
164 52 249 258 188 197
164 53 249 264 322 323
164 54 249 264 322 323
164 55 249 264 322 323
164 56 264 249 323 322
164 57 264 249 323 322
164 58 264 323 266 324
164 59 323 264 266 324
164 60 323 324 264 266
164 61 324 323 266 264
164 62 324 323 266 264
164 63 324 323 266 264
164 64 324 325 264 266
164 65 324 325 577 591
164 66 324 325 577 591
164 67 324 325 577 591
164 68 325 324 591 577
164 69 325 591 324 577
164 70 591 325 577 324
164 71 591 325 605 312
164 72 591 605 325 312
164 73 591 605 325 312
164 74 591 605 325 312
164 75 605 591 606 592
165 0 151 111 154 115
165 1 151 111 154 115
165 2 151 111 154 115
165 3 154 151 111 115
165 4 154 115 151 111
165 5 154 115 151 111
165 6 154 115 151 111
165 7 154 115 164 123
165 8 154 115 164 123
165 9 154 115 164 123
165 10 164 154 115 123
165 11 164 154 123 115
165 12 164 123 154 115
165 13 164 123 154 115
165 14 164 123 175 115
165 15 164 123 175 139
165 16 164 123 175 139
165 17 175 164 123 139
165 18 175 164 139 123
165 19 175 139 164 123
165 20 175 139 164 123
165 21 175 139 123 164
165 22 139 175 195 219
165 23 139 175 195 144
165 24 139 195 175 144
165 25 139 195 175 144
165 26 139 195 144 192
165 27 195 144 139 192
165 28 195 192 110 144
165 29 192 195 144 160
165 30 192 195 144 160
165 31 192 213 144 160
165 32 192 213 144 160
165 33 192 213 160 200
165 34 213 192 160 200
165 35 213 200 160 192
165 36 213 200 168 192
165 37 200 213 168 210
165 38 200 213 210 168
165 39 200 210 265 213
